pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;71725aae-15a6-48ba-9dde-25ef63df50c3;2026-04-04T01:09:01.583919;2026-04-04T01:09:01.820456;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (71725aae-15a6-48ba-9dde-25ef63df50c3) | fichier: /srv/import/050/SugCde_2554106_20260403161502.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;3cc41fdd-939b-4797-b1be-1ea1ca2b2986;2026-04-04T01:09:01.556544;2026-04-04T01:09:01.677400;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (3cc41fdd-939b-4797-b1be-1ea1ca2b2986) | fichier: /srv/import/110/Cmdpro_PDF9_20260403195603.txt | 2 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;d8895939-7e07-4025-a476-4caa851364e3;2026-04-04T01:08:01.587664;2026-04-04T01:08:01.992057;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (d8895939-7e07-4025-a476-4caa851364e3) | fichier: /srv/import/110/Cmdpro_PDF7_20260403195603.txt | 13 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 1 lignes mises à jour | 12 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;c59ae62f-19a7-4526-a016-2c2da0578543;2026-04-04T01:08:01.618909;2026-04-04T01:08:01.693225;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (c59ae62f-19a7-4526-a016-2c2da0578543) | fichier: /srv/import/050/SugCde_2554105_20260403161446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;dc0de4ae-780c-400a-9dc8-c5be17c4f2dd;2026-04-04T01:07:01.553951;2026-04-04T01:07:03.625662;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (dc0de4ae-780c-400a-9dc8-c5be17c4f2dd) | fichier: /srv/import/110/Cmdpro_P61G_20260403195610.txt | 48 lignes formatées | 0 lignes en erreurs | 47 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;7dc2df55-e52a-430b-bcf0-ddda2c833cfa;2026-04-04T01:07:01.580853;2026-04-04T01:07:01.650773;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (7dc2df55-e52a-430b-bcf0-ddda2c833cfa) | fichier: /srv/import/050/SugCde_2554104_20260403161437.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;56d9deff-3ff3-4869-9b38-e2741e950568;2026-04-04T01:06:01.553964;2026-04-04T01:06:06.387983;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-04 01:06:01,570 318 lignes lu dans le fichier /srv/import/050/SugCde_2554096_20260403111129.txt | 2026-04-04 01:06:01,571 lancement intégration: (06d5270f-4eb7-444b-86d2-044c6c24037b) | 2026-04-04 01:06:01,646 fin intégration: (06d5270f-4eb7-444b-86d2-044c6c24037b) | fichier: /srv/import/050/SugCde_2554096_20260403111129.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 01:06:02,946 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10025143000003343.000] | 2026-04-04 01:06:02,958 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10025158400003579.000] | 2026-04-04 01:06:03,757 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10042568600004238.000] | 2026-04-04 01:06:03,773 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10042576100004344.000] | 2026-04-04 01:06:04,429 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10055779800002302.000] | 2026-04-04 01:06:05,074 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10066214800003013.000] | 2026-04-04 01:06:05,102 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10066216700002298.000] | 2026-04-04 01:06:06,296 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10073092900001211.000] | 2026-04-04 01:06:06,319 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10073103700001186.000] | 2026-04-04 01:06:06,329 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10073103800001420.000] | 2026-04-04 01:06:06,338 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10073103900001171.000] | 2026-04-04 01:06:06,346 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10073104000001206.000] | 2026-04-04 01:06:06,365 fin intégration: (56d9deff-3ff3-4869-9b38-e2741e950568) | fichier: /srv/import/110/Cmdpro_P58G_20260403195610.txt | 117 lignes formatées | 12 lignes en erreurs | 92 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;06d5270f-4eb7-444b-86d2-044c6c24037b;2026-04-04T01:06:01.571804;2026-04-04T01:06:01.649147;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (06d5270f-4eb7-444b-86d2-044c6c24037b) | fichier: /srv/import/050/SugCde_2554096_20260403111129.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;8dd5c762-1d3e-4ed5-9887-db9271b70ec3;2026-04-04T01:05:01.625571;2026-04-04T01:05:01.733172;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (8dd5c762-1d3e-4ed5-9887-db9271b70ec3) | fichier: /srv/import/050/SugCde_2554090_20260403103706.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;4bbce960-4d82-41ee-8e62-5f3238750b72;2026-04-04T01:05:01.595966;2026-04-04T01:05:01.654046;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (4bbce960-4d82-41ee-8e62-5f3238750b72) | fichier: /srv/import/110/Cmdpro_P22Q_20260403195609.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;ae3e2c67-820e-4cd4-a2de-d7a86d134c61;2026-04-04T01:04:01.547404;2026-04-04T01:04:01.616113;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (ae3e2c67-820e-4cd4-a2de-d7a86d134c61) | fichier: /srv/import/050/SugCde_2554088_20260403103327.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;26f7b05c-4ef3-41c7-aa7a-e1a71521195e;2026-04-04T01:04:01.531017;2026-04-04T01:04:01.565976;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (26f7b05c-4ef3-41c7-aa7a-e1a71521195e) | fichier: /srv/import/110/Cmdpro_P22J_20260403195609.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;5e8ae00d-cc28-4982-a9e0-7e3b2ee87803;2026-04-04T01:03:01.563382;2026-04-04T01:03:03.370873;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (5e8ae00d-cc28-4982-a9e0-7e3b2ee87803) | fichier: /srv/import/110/Cmdpro_P21Q_20260403195608.txt | 48 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 48 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;c89cf6b2-46a9-4003-8c50-12310faef20c;2026-04-04T01:03:01.592784;2026-04-04T01:03:01.763936;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (c89cf6b2-46a9-4003-8c50-12310faef20c) | fichier: /srv/import/050/SugCde_2554087_20260403103332.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;8790a708-ba94-46b3-bf94-4b083d200b12;2026-04-04T01:02:01.611666;2026-04-04T01:02:01.750895;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (8790a708-ba94-46b3-bf94-4b083d200b12) | fichier: /srv/import/050/SugCde_2554086_20260403103337.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;58f87f3f-6909-4462-86cc-7ef16eebaf68;2026-04-04T01:02:01.583073;2026-04-04T01:02:01.623215;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (58f87f3f-6909-4462-86cc-7ef16eebaf68) | fichier: /srv/import/110/Cmdpro_P21J_20260403195608.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;db70cfdb-4071-4722-95b5-69ff71625c13;2026-04-04T01:01:01.643643;2026-04-04T01:01:01.774076;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (db70cfdb-4071-4722-95b5-69ff71625c13) | fichier: /srv/import/050/SugCde_2554080_20260403094153.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;965000f0-3b17-45b4-900a-aeb5c5a4d296;2026-04-04T01:01:01.608814;2026-04-04T01:01:01.649961;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (965000f0-3b17-45b4-900a-aeb5c5a4d296) | fichier: /srv/import/110/Cmdpro_P19Q_20260403195607.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;4e1f04c5-27cd-49a0-8ef1-f0310b005765;2026-04-04T01:00:01.606632;2026-04-04T01:00:06.667378;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 0 lignes crées | 156 lignes mises à jour | 7 lignes supprimées | 2026-04-04 01:00:01,583 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_P17Q_20260403195607.txt'] - supplier_pre_order) dans /srv/import/110/ | 2026-04-04 01:00:01,605 132 lignes lu dans le fichier /srv/import/110/Cmdpro_P17Q_20260403195607.txt | 2026-04-04 01:00:01,605 lancement intégration: (4e1f04c5-27cd-49a0-8ef1-f0310b005765) | 2026-04-04 01:00:01,623 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/110/ | 2026-04-04 01:00:01,624 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 01:00:01,630 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/050/ | 2026-04-04 01:00:01,635 91 lignes lu dans le fichier /srv/import/050/SugCde_2554079_20260403094150.txt | 2026-04-04 01:00:01,635 lancement intégration: (2e6caf5b-bf72-493d-a67f-516d6de87de3) | 2026-04-04 01:00:01,713 fin intégration: (2e6caf5b-bf72-493d-a67f-516d6de87de3) | fichier: /srv/import/050/SugCde_2554079_20260403094150.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 01:00:03,754 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10070643800005147.000] | 2026-04-04 01:00:03,767 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10070646600005147.000] | 2026-04-04 01:00:06,601 fin intégration: (4e1f04c5-27cd-49a0-8ef1-f0310b005765) | fichier: /srv/import/110/Cmdpro_P17Q_20260403195607.txt | 132 lignes formatées | 2 lignes en erreurs | 0 lignes crées | 129 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;2e6caf5b-bf72-493d-a67f-516d6de87de3;2026-04-04T01:00:01.636656;2026-04-04T01:00:01.719550;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (2e6caf5b-bf72-493d-a67f-516d6de87de3) | fichier: /srv/import/050/SugCde_2554079_20260403094150.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;0b8ac3d2-b1bb-4f21-aded-e6db159be777;2026-04-04T00:59:01.578028;2026-04-04T00:59:07.771644;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 00:59:01,558 fichier present: (['Cmdpro_P58G_20260403195610.txt', 'Cmdpro_PVIN_20260403195605.txt', 'Cmdpro_P21J_20260403195608.txt', 'Cmdpro_PP11_20260403195604.txt', 'Cmdpro_P16Q_20260403195606.txt', 'Cmdpro_PP13_20260403195605.txt', 'Cmdpro_UFBR_20260403195611.txt', 'Cmdpro_P61G_20260403195610.txt', 'Cmdpro_PDF7_20260403195603.txt', 'Cmdpro_P22Q_20260403195609.txt', 'Cmdpro_TLUM_20260403195611.txt', 'Cmdpro_PP12_20260403195604.txt', 'Cmdpro_P19Q_20260403195607.txt', 'Cmdpro_P22J_20260403195609.txt', 'Cmdpro_PDF9_20260403195603.txt', 'Cmdpro_P21Q_20260403195608.txt', 'Cmdpro_P17Q_20260403195607.txt'] - supplier_pre_order) dans /srv/import/110/ | 2026-04-04 00:59:01,575 195 lignes lu dans le fichier /srv/import/110/Cmdpro_P16Q_20260403195606.txt | 2026-04-04 00:59:01,575 lancement intégration: (0b8ac3d2-b1bb-4f21-aded-e6db159be777) | 2026-04-04 00:59:01,596 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554076_20260403094140.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554075_20260403094135.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554073_20260403094121.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554077_20260403094143.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554074_20260403094130.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/110/ | 2026-04-04 00:59:01,600 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-04 00:59:01,604 fichier present: (['SugCde_2554122_20260403162102.txt', 'SugCde_2554117_20260403162044.txt', 'SugCde_2554096_20260403111129.txt', 'SugCde_2554146_20260403174345.txt', 'SugCde_2554087_20260403103332.txt', 'SugCde_2554114_20260403161717.txt', 'SugCde_2554145_20260403174340.txt', 'SugCde_2554149_20260403174359.txt', 'SugCde_2554132_20260403122923.txt', 'SugCde_2554123_20260403162104.txt', 'SugCde_2554147_20260403174349.txt', 'SugCde_2554142_20260403174323.txt', 'SugCde_2554080_20260403094153.txt', 'SugCde_2554127_20260403162115.txt', 'SugCde_2554090_20260403103706.txt', 'SugCde_2554120_20260403162058.txt', 'SugCde_2554125_20260403162110.txt', 'SugCde_2554108_20260403161521.txt', 'SugCde_2554126_20260403162113.txt', 'SugCde_2554143_20260403174330.txt', 'SugCde_2554112_20260403161624.txt', 'SugCde_2554150_20260403174402.txt', 'SugCde_2554111_20260403161620.txt', 'SugCde_2554109_20260403161525.txt', 'SugCde_2554086_20260403103337.txt', 'SugCde_2554115_20260403161955.txt', 'SugCde_2554124_20260403162107.txt', 'SugCde_2554105_20260403161446.txt', 'SugCde_2554078_20260403094147.txt', 'SugCde_2554107_20260403161506.txt', 'SugCde_2554104_20260403161437.txt', 'SugCde_2554144_20260403174335.txt', 'SugCde_2554088_20260403103327.txt', 'SugCde_2554106_20260403161502.txt', 'SugCde_2554079_20260403094150.txt', 'SugCde_2554119_20260403162052.txt', 'SugCde_2554110_20260403161613.txt', 'SugCde_2554116_20260403162039.txt', 'SugCde_2554118_20260403162048.txt', 'SugCde_2554130_20260403121349.txt', 'SugCde_2554148_20260403174354.txt'] - supplier_order) dans /srv/import/050/ | 2026-04-04 00:59:01,607 126 lignes lu dans le fichier /srv/import/050/SugCde_2554078_20260403094147.txt | 2026-04-04 00:59:01,607 lancement intégration: (f199855d-cdff-4f6d-91c7-3bd4c31218e4) | 2026-04-04 00:59:01,704 fin intégration: (f199855d-cdff-4f6d-91c7-3bd4c31218e4) | fichier: /srv/import/050/SugCde_2554078_20260403094147.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-04 00:59:03,660 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10025158200003678.000] | 2026-04-04 00:59:04,489 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10053462300006056.000] | 2026-04-04 00:59:05,199 {'ean': [ErrorDetail(string='Article non commandable', code='invalid')]} - [MD10059544800003114.000] | 2026-04-04 00:59:07,738 fin intégration: (0b8ac3d2-b1bb-4f21-aded-e6db159be777) | fichier: /srv/import/110/Cmdpro_P16Q_20260403195606.txt | 195 lignes formatées | 3 lignes en erreurs | 0 lignes crées | 156 lignes mises à jour | 7 lignes supprimées;110;SUPER U VALLON
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;f199855d-cdff-4f6d-91c7-3bd4c31218e4;2026-04-04T00:59:01.608328;2026-04-04T00:59:01.713196;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (f199855d-cdff-4f6d-91c7-3bd4c31218e4) | fichier: /srv/import/050/SugCde_2554078_20260403094147.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;8bc2fa5f-2072-41d2-8fc4-a99621267fa4;2026-04-04T00:58:01.553117;2026-04-04T00:58:01.632892;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (8bc2fa5f-2072-41d2-8fc4-a99621267fa4) | fichier: /srv/import/050/SugCde_2554077_20260403094143.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;050;CASH CENTER ZONE 4
pos1;POS 1;2026-04-09T18:56:08.939058+00:00;8820e966-636c-407d-8d71-df9a0a50d029;2026-04-04T00:58:01.524034;2026-04-04T00:58:01.600264;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (8820e966-636c-407d-8d71-df9a0a50d029) | fichier: /srv/import/110/Cmdpro_NOPH_20260403195602.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;110;SUPER U VALLON
