pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;f08e3ee2-56e3-40c0-b0a3-48d9ae955257;2026-04-03T01:21:04.686849;2026-04-03T01:21:04.737682;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (f08e3ee2-56e3-40c0-b0a3-48d9ae955257) | fichier: /srv/import/290/SugCde_2553905_20260402072446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;881f83c4-a561-4f97-8efc-ebbfc8685d4f;2026-04-03T01:20:04.684637;2026-04-03T01:20:04.734119;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (881f83c4-a561-4f97-8efc-ebbfc8685d4f) | fichier: /srv/import/290/SugCde_2553901_20260402072456.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;4eb661b7-fdc3-4d02-aa6e-7ebc5fa64d48;2026-04-03T01:19:04.684978;2026-04-03T01:19:04.724574;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (4eb661b7-fdc3-4d02-aa6e-7ebc5fa64d48) | fichier: /srv/import/290/SugCde_2553900_20260402072502.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;32750420-243e-44f3-abfd-92d229ad02e1;2026-04-03T01:18:04.686755;2026-04-03T01:18:04.743381;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (32750420-243e-44f3-abfd-92d229ad02e1) | fichier: /srv/import/290/SugCde_2553898_20260402072510.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;d1a67f15-a495-403f-89a1-df12bc840464;2026-04-03T01:17:04.691532;2026-04-03T01:17:04.732069;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (d1a67f15-a495-403f-89a1-df12bc840464) | fichier: /srv/import/290/SugCde_2553897_20260402072514.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;9b76fcf3-b0a4-4845-94f1-c88282ad0537;2026-04-03T01:16:04.687626;2026-04-03T01:16:04.724157;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (9b76fcf3-b0a4-4845-94f1-c88282ad0537) | fichier: /srv/import/290/SugCde_2553896_20260402072518.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;c610bcff-77b2-4446-8b47-b02ed8039478;2026-04-03T01:15:04.682958;2026-04-03T01:15:04.714826;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (c610bcff-77b2-4446-8b47-b02ed8039478) | fichier: /srv/import/290/Cmdpro_S18B_20260402195326.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;5d33e365-7fb3-4539-a2ae-68cd7b863b7f;2026-04-03T01:14:04.690267;2026-04-03T01:14:04.741406;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (5d33e365-7fb3-4539-a2ae-68cd7b863b7f) | fichier: /srv/import/290/Cmdpro_S17B_20260402195325.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;efc6fcc1-9553-4863-8511-5618c447aee3;2026-04-03T01:13:04.689685;2026-04-03T01:13:04.719537;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (efc6fcc1-9553-4863-8511-5618c447aee3) | fichier: /srv/import/290/Cmdpro_S16B_20260402195324.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;989adc16-ba41-43c6-b3d0-fb15556e8add;2026-04-03T01:12:04.688100;2026-04-03T01:12:04.719796;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (989adc16-ba41-43c6-b3d0-fb15556e8add) | fichier: /srv/import/290/Cmdpro_RZIZ_20260402195323.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;9511f681-ce10-404b-94f7-ed9ebfcf482a;2026-04-03T01:11:04.687494;2026-04-03T01:11:04.719229;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (9511f681-ce10-404b-94f7-ed9ebfcf482a) | fichier: /srv/import/290/Cmdpro_PP12_20260402195320.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;2c36ddc8-62ed-493a-bdf0-1f0a50ee7d6e;2026-04-03T01:10:04.687361;2026-04-03T01:10:04.720525;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (2c36ddc8-62ed-493a-bdf0-1f0a50ee7d6e) | fichier: /srv/import/290/Cmdpro_PP11_20260402195320.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;bcae4e0e-4e6f-4a8f-99d0-932e76e498fd;2026-04-03T01:09:04.684383;2026-04-03T01:09:04.927090;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (bcae4e0e-4e6f-4a8f-99d0-932e76e498fd) | fichier: /srv/import/290/Cmdpro_PDF7_20260402195319.txt | 15 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 2 lignes mises à jour | 10 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;6180a41d-d1e2-4e70-80d3-9f393aa62f96;2026-04-03T01:08:04.686632;2026-04-03T01:08:04.718131;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (6180a41d-d1e2-4e70-80d3-9f393aa62f96) | fichier: /srv/import/290/Cmdpro_P61G_20260402195323.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;3a7f1d6b-0d7f-4300-b129-14c7a0da31f3;2026-04-03T01:07:04.687166;2026-04-03T01:07:04.734413;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (3a7f1d6b-0d7f-4300-b129-14c7a0da31f3) | fichier: /srv/import/290/Cmdpro_P58G_20260402195322.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;12cde7e7-a35b-4b5d-9b4e-53f3596b7335;2026-04-03T01:06:04.683120;2026-04-03T01:06:04.707457;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (12cde7e7-a35b-4b5d-9b4e-53f3596b7335) | fichier: /srv/import/290/Cmdpro_P24J_20260402195321.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;1cebd6f5-e45d-4bba-9be6-afee5042788b;2026-04-03T01:05:04.684262;2026-04-03T01:05:04.713652;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (1cebd6f5-e45d-4bba-9be6-afee5042788b) | fichier: /srv/import/290/Cmdpro_P21J_20260402195321.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;9cf59a07-19f0-4da2-a37e-2ed79f9f9cac;2026-04-03T01:04:04.684172;2026-04-03T01:04:04.720911;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (9cf59a07-19f0-4da2-a37e-2ed79f9f9cac) | fichier: /srv/import/290/Cmdpro_6SPR_20260402195330.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;44c72b2e-3bd6-45a4-aa8e-7db363be8289;2026-04-03T01:03:04.690636;2026-04-03T01:03:04.875028;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (44c72b2e-3bd6-45a4-aa8e-7db363be8289) | fichier: /srv/import/290/Cmdpro_6MPK_20260402195329.txt | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;33cc90f8-48f7-438c-8c29-e50c131c6494;2026-04-03T01:02:04.684785;2026-04-03T01:02:04.713057;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (33cc90f8-48f7-438c-8c29-e50c131c6494) | fichier: /srv/import/290/Cmdpro_6DPH_20260402195329.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;50ae8721-41a1-438f-b71b-f7ff40d63387;2026-04-03T01:01:04.690946;2026-04-03T01:01:04.726223;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (50ae8721-41a1-438f-b71b-f7ff40d63387) | fichier: /srv/import/290/Cmdpro_6DGR_20260402195328.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;266d9f87-9f94-4867-8b43-98284d237155;2026-04-03T01:00:04.684351;2026-04-03T01:00:04.714815;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (266d9f87-9f94-4867-8b43-98284d237155) | fichier: /srv/import/290/Cmdpro_6CLL_20260402195328.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;cdfaa402-fcf1-41b1-a93e-44fc7f6a036f;2026-04-03T00:59:04.685197;2026-04-03T00:59:04.721253;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (cdfaa402-fcf1-41b1-a93e-44fc7f6a036f) | fichier: /srv/import/290/Cmdpro_6BBR_20260402195327.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;a87e926f-b3e0-491e-a50a-7e9571e857d8;2026-04-03T00:58:04.682421;2026-04-03T00:58:04.714132;30;import de données;supplier_pre_order;pré-commande fournisseur;2;succès;interne;Import pré-commande fournisseur: | fin intégration: (a87e926f-b3e0-491e-a50a-7e9571e857d8) | fichier: /srv/import/290/Cmdpro_26OE_20260402195327.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;33f41fc7-e9f8-43ab-bee2-5c1ce383f6c5;2026-04-03T00:57:04.681878;2026-04-03T00:57:04.901610;30;import de données;supplier_pre_order;pré-commande fournisseur;0;erreur;interne;Extrait du rapport d'import: | 2026-04-03 00:56:04,685 204 lignes lu dans le fichier /srv/import/290/Pricing_S18B_20260402195326.txt | 2026-04-03 00:56:04,685 lancement intégration: (e8b32ace-7968-4413-990e-7044faed5949) | 2026-04-03 00:56:04,694 fichier present: (['Cmdpro_6CLL_20260402195328.txt', 'Cmdpro_S18B_20260402195326.txt', 'Cmdpro_26OE_20260402195327.txt', 'Cmdpro_6DPH_20260402195329.txt', 'Cmdpro_PP12_20260402195320.txt', 'Cmdpro_S17B_20260402195325.txt', 'Cmdpro_P21J_20260402195321.txt', 'Cmdpro_PDF7_20260402195319.txt', 'Cmdpro_PP11_20260402195320.txt', 'Cmdpro_P24J_20260402195321.txt', 'Cmdpro_6SPR_20260402195330.txt', 'Cmdpro_6DGR_20260402195328.txt', 'Cmdpro_S16B_20260402195324.txt', 'Cmdpro_0263_20260402195326.txt', 'Cmdpro_6MPK_20260402195329.txt', 'Cmdpro_P58G_20260402195322.txt', 'Cmdpro_P61G_20260402195323.txt', 'Cmdpro_RZIZ_20260402195323.txt', 'Cmdpro_6BBR_20260402195327.txt'] - supplier_pre_order) dans /srv/import/290/ | 2026-04-03 00:56:04,695 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:56:04,695 fichier present: (['SugCde_2553900_20260402072502.txt', 'SugCde_2553901_20260402072456.txt', 'SugCde_2554005_20260402110440.txt', 'SugCde_2554023_20260402115516.txt', 'SugCde_2553905_20260402072446.txt', 'SugCde_2554000_20260402110408.txt', 'SugCde_2553898_20260402072510.txt', 'SugCde_2554024_20260402115524.txt', 'SugCde_2554001_20260402110413.txt', 'SugCde_2554025_20260402115531.txt', 'SugCde_2554011_20260402110505.txt', 'SugCde_2554015_20260402111107.txt', 'SugCde_2554007_20260402110448.txt', 'SugCde_2554014_20260402111049.txt', 'SugCde_2553897_20260402072514.txt', 'SugCde_2554002_20260402110420.txt', 'SugCde_2554010_20260402110459.txt', 'SugCde_2554006_20260402110444.txt', 'SugCde_2553896_20260402072518.txt', 'SugCde_2554029_20260402120914.txt', 'SugCde_2554004_20260402110433.txt', 'SugCde_2554003_20260402110425.txt', 'SugCde_2554028_20260402120733.txt', 'SugCde_2554009_20260402110454.txt'] - supplier_order) dans /srv/import/290/ | 2026-04-03 00:56:04,695 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:56:04,714 fin intégration: (e8b32ace-7968-4413-990e-7044faed5949) | fichier: /srv/import/290/Pricing_S18B_20260402195326.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-03 00:57:04,679 fichier present: (['Cmdpro_6CLL_20260402195328.txt', 'Cmdpro_S18B_20260402195326.txt', 'Cmdpro_26OE_20260402195327.txt', 'Cmdpro_6DPH_20260402195329.txt', 'Cmdpro_PP12_20260402195320.txt', 'Cmdpro_S17B_20260402195325.txt', 'Cmdpro_P21J_20260402195321.txt', 'Cmdpro_PDF7_20260402195319.txt', 'Cmdpro_PP11_20260402195320.txt', 'Cmdpro_P24J_20260402195321.txt', 'Cmdpro_6SPR_20260402195330.txt', 'Cmdpro_6DGR_20260402195328.txt', 'Cmdpro_S16B_20260402195324.txt', 'Cmdpro_0263_20260402195326.txt', 'Cmdpro_6MPK_20260402195329.txt', 'Cmdpro_P58G_20260402195322.txt', 'Cmdpro_P61G_20260402195323.txt', 'Cmdpro_RZIZ_20260402195323.txt', 'Cmdpro_6BBR_20260402195327.txt'] - supplier_pre_order) dans /srv/import/290/ | 2026-04-03 00:57:04,681 7 lignes lu dans le fichier /srv/import/290/Cmdpro_0263_20260402195326.txt | 2026-04-03 00:57:04,681 lancement intégration: (33f41fc7-e9f8-43ab-bee2-5c1ce383f6c5) | 2026-04-03 00:57:04,687 fichier present: (['SugCde_2553900_20260402072502.txt', 'SugCde_2553901_20260402072456.txt', 'SugCde_2554005_20260402110440.txt', 'SugCde_2554023_20260402115516.txt', 'SugCde_2553905_20260402072446.txt', 'SugCde_2554000_20260402110408.txt', 'SugCde_2553898_20260402072510.txt', 'SugCde_2554024_20260402115524.txt', 'SugCde_2554001_20260402110413.txt', 'SugCde_2554025_20260402115531.txt', 'SugCde_2554011_20260402110505.txt', 'SugCde_2554015_20260402111107.txt', 'SugCde_2554007_20260402110448.txt', 'SugCde_2554014_20260402111049.txt', 'SugCde_2553897_20260402072514.txt', 'SugCde_2554002_20260402110420.txt', 'SugCde_2554010_20260402110459.txt', 'SugCde_2554006_20260402110444.txt', 'SugCde_2553896_20260402072518.txt', 'SugCde_2554029_20260402120914.txt', 'SugCde_2554004_20260402110433.txt', 'SugCde_2554003_20260402110425.txt', 'SugCde_2554028_20260402120733.txt', 'SugCde_2554009_20260402110454.txt'] - supplier_order) dans /srv/import/290/ | 2026-04-03 00:57:04,687 import déjà en cours {mutex:MTX_PRODUCT}, fichier ignoré | 2026-04-03 00:57:04,789 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10006234000001533.006] | 2026-04-03 00:57:04,870 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10069116100000807.001] | 2026-04-03 00:57:04,878 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [MD10072240400001286.000] | 2026-04-03 00:57:04,881 fin intégration: (33f41fc7-e9f8-43ab-bee2-5c1ce383f6c5) | fichier: /srv/import/290/Cmdpro_0263_20260402195326.txt | 7 lignes formatées | 3 lignes en erreurs | 2 lignes crées | 2 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;e8b32ace-7968-4413-990e-7044faed5949;2026-04-03T00:56:04.685921;2026-04-03T00:56:04.716507;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (e8b32ace-7968-4413-990e-7044faed5949) | fichier: /srv/import/290/Pricing_S18B_20260402195326.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;7e0576d9-c4f0-4c42-a70c-1aa9bb81181b;2026-04-03T00:55:04.682831;2026-04-03T00:55:04.715779;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (7e0576d9-c4f0-4c42-a70c-1aa9bb81181b) | fichier: /srv/import/290/Pricing_S17B_20260402195325.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;2df3c65b-d806-445e-9734-b20c162d1ba7;2026-04-03T00:54:04.682229;2026-04-03T00:54:04.716374;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (2df3c65b-d806-445e-9734-b20c162d1ba7) | fichier: /srv/import/290/Pricing_S16B_20260402195324.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;9d42221a-5a8f-4e7c-ba86-21ff84f03386;2026-04-03T00:53:04.681940;2026-04-03T00:53:04.720821;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (9d42221a-5a8f-4e7c-ba86-21ff84f03386) | fichier: /srv/import/290/Pricing_RZIZ_20260402195324.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;76d2965d-95bf-4284-a5e9-da75d08461a0;2026-04-03T00:52:04.681781;2026-04-03T00:52:04.712206;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (76d2965d-95bf-4284-a5e9-da75d08461a0) | fichier: /srv/import/290/Pricing_PP12_20260402195321.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;349fbd36-56b8-4224-a44d-3dbdfebb3767;2026-04-03T00:51:04.681627;2026-04-03T00:51:04.724084;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (349fbd36-56b8-4224-a44d-3dbdfebb3767) | fichier: /srv/import/290/Pricing_PP11_20260402195320.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;d063cec0-eb72-4cb8-a357-a1b0d2896aae;2026-04-03T00:50:04.683258;2026-04-03T00:50:05.290153;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (d063cec0-eb72-4cb8-a357-a1b0d2896aae) | fichier: /srv/import/290/Pricing_PDF7_20260402195319.txt | 28 lignes formatées | 0 lignes en erreurs | 4 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;b847133b-50e0-4175-8859-3bd9bc8c4b79;2026-04-03T00:49:04.687296;2026-04-03T00:49:04.719013;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (b847133b-50e0-4175-8859-3bd9bc8c4b79) | fichier: /srv/import/290/Pricing_P61G_20260402195323.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;b2f6b5ba-14cb-439e-bf89-2759ca58c872;2026-04-03T00:48:04.682332;2026-04-03T00:48:04.713485;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (b2f6b5ba-14cb-439e-bf89-2759ca58c872) | fichier: /srv/import/290/Pricing_P58G_20260402195322.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;53f20387-48ef-413f-b67a-e82fd65c963f;2026-04-03T00:47:04.683535;2026-04-03T00:47:04.712470;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (53f20387-48ef-413f-b67a-e82fd65c963f) | fichier: /srv/import/290/Pricing_P24J_20260402195322.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;43aaf683-daa2-4f21-8bcd-0290e764d8a6;2026-04-03T00:46:04.682255;2026-04-03T00:46:04.714640;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (43aaf683-daa2-4f21-8bcd-0290e764d8a6) | fichier: /srv/import/290/Pricing_P21J_20260402195321.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;5c98ee7a-8b41-4d76-836a-340d2dd99004;2026-04-03T00:45:04.682038;2026-04-03T00:45:04.710157;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (5c98ee7a-8b41-4d76-836a-340d2dd99004) | fichier: /srv/import/290/Pricing_6SPR_20260402195330.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;a64b82ce-de4b-47ee-82de-553cd5c4fcd7;2026-04-03T00:44:04.683253;2026-04-03T00:44:04.832011;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (a64b82ce-de4b-47ee-82de-553cd5c4fcd7) | fichier: /srv/import/290/Pricing_6MPK_20260402195330.txt | 4 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;6f62c02f-7f4d-47c1-ab69-926b79ca2d75;2026-04-03T00:43:04.684094;2026-04-03T00:43:04.714505;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (6f62c02f-7f4d-47c1-ab69-926b79ca2d75) | fichier: /srv/import/290/Pricing_6DPH_20260402195329.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;80e044bc-a463-470d-b14e-12dcd7095d9e;2026-04-03T00:42:04.681369;2026-04-03T00:42:04.707275;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (80e044bc-a463-470d-b14e-12dcd7095d9e) | fichier: /srv/import/290/Pricing_6DGR_20260402195329.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;5f4de152-7bb5-4964-a901-ece27320f3d2;2026-04-03T00:41:04.681742;2026-04-03T00:41:04.707151;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (5f4de152-7bb5-4964-a901-ece27320f3d2) | fichier: /srv/import/290/Pricing_6CLL_20260402195328.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
pos10;POS 10;2026-04-09T18:56:34.752516+00:00;dba2d0a5-4620-4563-b18a-44b70b859a53;2026-04-03T00:40:04.680928;2026-04-03T00:40:04.707761;30;import de données;price_updater;mise à jour de prix;2;succès;interne;Import mise à jour de prix: | fin intégration: (dba2d0a5-4620-4563-b18a-44b70b859a53) | fichier: /srv/import/290/Pricing_6BBR_20260402195328.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;290;MANDARINE BIETRY
