pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;087a9e00-7fa4-4324-bcc8-a48d54791a5a;2026-04-07T12:20:07.163919;2026-04-07T12:20:07.275311;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (087a9e00-7fa4-4324-bcc8-a48d54791a5a) | fichier: /srv/import/261/Fac_261_00336943.LC | 3 lignes formatées | 0 lignes en erreurs | 3 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;309bd2bb-c1b3-4671-a597-25589126b832;2026-04-07T12:19:07.179786;2026-04-07T12:19:07.532858;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (309bd2bb-c1b3-4671-a597-25589126b832) | fichier: /srv/import/261/Fac_261_00336942.LC | 11 lignes formatées | 0 lignes en erreurs | 11 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;daf72c2b-24f5-43d0-94c0-748026f8002f;2026-04-07T12:18:07.169012;2026-04-07T12:18:07.262134;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (daf72c2b-24f5-43d0-94c0-748026f8002f) | fichier: /srv/import/261/Fac_261_00336941.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;50d4d5af-c9c5-4313-a859-22dfdfc91ed4;2026-04-07T12:17:07.164612;2026-04-07T12:17:07.323395;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (50d4d5af-c9c5-4313-a859-22dfdfc91ed4) | fichier: /srv/import/261/Fac_261_00336940.LC | 5 lignes formatées | 0 lignes en erreurs | 5 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;645ea869-49ff-408c-a5a8-eeb97b43e1e0;2026-04-07T12:16:07.174942;2026-04-07T12:16:07.312217;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2 lignes en erreurs | 110 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:16:07,162 fichier present: (['Fac_261_00336941.LC', 'Fac_261_00336940.LC', 'Fac_261_00237189.LC', 'Fac_261_00336944.LC', 'Fac_261_00336942.LC', 'Fac_261_00336943.LC', 'Fac_261_00336973.LC'] - delivery) dans /srv/import/261/ | 2026-04-07 12:16:07,164 2 lignes lu dans le fichier /srv/import/261/Fac_261_00237189.LC | 2026-04-07 12:16:07,164 lancement intégration: (5b14c319-1b39-4cd0-8d5e-3380a6031bf2) | 2026-04-07 12:16:07,169 fichier present: (['Fac_240_00108110.LC'] - delivery) dans /srv/import/240/ | 2026-04-07 12:16:07,174 4 lignes lu dans le fichier /srv/import/240/Fac_240_00108110.LC | 2026-04-07 12:16:07,174 lancement intégration: (645ea869-49ff-408c-a5a8-eeb97b43e1e0) | 2026-04-07 12:16:07,253 fin intégration: (5b14c319-1b39-4cd0-8d5e-3380a6031bf2) | fichier: /srv/import/261/Fac_261_00237189.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:16:07,254 {'product': [ErrorDetail(string=""LIV POUVOIR DE LA CONFIANCE EN SOI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100392291LIV POUVOIR DE LA CONFIANCE EN SOI 00000994570000100000010000000000100000000975100000013900000 9782924061336 00000000000009945702551075] | 2026-04-07 12:16:07,275 {'product': [ErrorDetail(string=""LIV AVALEZ LE CRAPEAU n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100457855LIV AVALEZ LE CRAPEAU              00000994580000200000010000000000100000000782200000011700000 9782924061688 00000000000009945802551075] | 2026-04-07 12:16:07,292 {'product': [ErrorDetail(string=""LIV AVALEZ LE CRAPEAU n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100457855LIV AVALEZ LE CRAPEAU              00000994590000300000005000000000050000000782200000011700000 9782924061688 00000000000009945902551075] | 2026-04-07 12:16:07,297 fin intégration: (645ea869-49ff-408c-a5a8-eeb97b43e1e0) | fichier: /srv/import/240/Fac_240_00108110.LC | 4 lignes formatées | 3 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";240;FNAC CAP SUD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;5b14c319-1b39-4cd0-8d5e-3380a6031bf2;2026-04-07T12:16:07.164681;2026-04-07T12:16:07.255331;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (5b14c319-1b39-4cd0-8d5e-3380a6031bf2) | fichier: /srv/import/261/Fac_261_00237189.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;9748e9e3-76af-4354-a771-e8474038530e;2026-04-07T12:15:07.169293;2026-04-07T12:15:10.306911;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-07 12:15:07,303 {'product': [ErrorDetail(string=""LIV P TIT LOUP MES 200 PREMIERS n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100655218LIV P TIT LOUP MES 200 PREMIERS    00000994560000100000006000000000060000000674900000009900000 9791039528764 00000000000009945602552687] | 2026-04-07 12:15:07,306 fin intégration: (7798391e-b1bd-48d4-b6d7-049a6ebd38dc) | fichier: /srv/import/245/Fac_245_00108102.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:15:07,325 {'product': [ErrorDetail(string=""LIV GUERISSEUSE DE FLORENCE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100732970LIV GUERISSEUSE DE FLORENCE        00000994560000200000002000000000020000001038000000015300000 9782385601393 00000000000009945602552687] | 2026-04-07 12:15:07,346 {'product': [ErrorDetail(string=""LIV LADY MACBETH n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100733559LIV LADY MACBETH                   00000994560000300000002000000000020000000417200000006300000 9782385651275 00000000000009945602552687] | 2026-04-07 12:15:07,368 {'product': [ErrorDetail(string=""LIV LES REVENENTES n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100736439LIV LES REVENENTES                 00000994560000400000002000000000020000000417200000006300000 9782266346283 00000000000009945602552687] | 2026-04-07 12:15:07,388 {'product': [ErrorDetail(string=""LIV LES CHOSES n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100736440LIV LES CHOSES                     00000994560000500000002000000000020000000417200000006300000 9782266355599 00000000000009945602552687] | 2026-04-07 12:15:07,393 fin intégration: (0b8f37eb-aa90-42db-a09f-3eadd30c9600) | fichier: /srv/import/240/Fac_240_00108109.LC | 6 lignes formatées | 5 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:15:09,117 {'product': [ErrorDetail(string=""CR DCHE HYDRAT LONG DUREE 75CL CAD n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100665336CR DCHE HYDRAT LONG DUREE 75CL CAD 00000174170009000000006000000000010000000511294000006550000 3600551054452 00000000000001741700037439] | 2026-04-07 12:15:10,244 fin intégration: (9748e9e3-76af-4354-a771-e8474038530e) | fichier: /srv/import/261/Fac_261_00237073.LC | 112 lignes formatées | 2 lignes en erreurs | 110 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";261;MONOP COCODY
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;0b8f37eb-aa90-42db-a09f-3eadd30c9600;2026-04-07T12:15:07.182335;2026-04-07T12:15:07.409443;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-07 12:15:07,168 lancement intégration: (9748e9e3-76af-4354-a771-e8474038530e) | 2026-04-07 12:15:07,175 fichier present: (['Fac_240_00108109.LC', 'Fac_240_00108110.LC'] - delivery) dans /srv/import/240/ | 2026-04-07 12:15:07,176 6 lignes lu dans le fichier /srv/import/240/Fac_240_00108109.LC | 2026-04-07 12:15:07,181 lancement intégration: (0b8f37eb-aa90-42db-a09f-3eadd30c9600) | 2026-04-07 12:15:07,188 fichier present: (['Fac_245_00108102.LC'] - delivery) dans /srv/import/245/ | 2026-04-07 12:15:07,189 2 lignes lu dans le fichier /srv/import/245/Fac_245_00108102.LC | 2026-04-07 12:15:07,189 lancement intégration: (7798391e-b1bd-48d4-b6d7-049a6ebd38dc) | 2026-04-07 12:15:07,299 {'product': [ErrorDetail(string=""LESS PDRE NIL SACHET 500G n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100231047LESS PDRE NIL SACHET 500G          00000174160000200000012000000000010000000074458000000800000 6186000820832 00000000000001741600037440] | 2026-04-07 12:15:07,302 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [L100738395LIV DESSOUS DE LA CRISE IVOIRIENNE 00000994530000100000001000000000010000001196000000016900000 9782296081994 00000000000009945302554181] | 2026-04-07 12:15:07,303 {'product': [ErrorDetail(string=""LIV P TIT LOUP MES 200 PREMIERS n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100655218LIV P TIT LOUP MES 200 PREMIERS    00000994560000100000006000000000060000000674900000009900000 9791039528764 00000000000009945602552687] | 2026-04-07 12:15:07,306 fin intégration: (7798391e-b1bd-48d4-b6d7-049a6ebd38dc) | fichier: /srv/import/245/Fac_245_00108102.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:15:07,325 {'product': [ErrorDetail(string=""LIV GUERISSEUSE DE FLORENCE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100732970LIV GUERISSEUSE DE FLORENCE        00000994560000200000002000000000020000001038000000015300000 9782385601393 00000000000009945602552687] | 2026-04-07 12:15:07,346 {'product': [ErrorDetail(string=""LIV LADY MACBETH n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100733559LIV LADY MACBETH                   00000994560000300000002000000000020000000417200000006300000 9782385651275 00000000000009945602552687] | 2026-04-07 12:15:07,368 {'product': [ErrorDetail(string=""LIV LES REVENENTES n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100736439LIV LES REVENENTES                 00000994560000400000002000000000020000000417200000006300000 9782266346283 00000000000009945602552687] | 2026-04-07 12:15:07,388 {'product': [ErrorDetail(string=""LIV LES CHOSES n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100736440LIV LES CHOSES                     00000994560000500000002000000000020000000417200000006300000 9782266355599 00000000000009945602552687] | 2026-04-07 12:15:07,393 fin intégration: (0b8f37eb-aa90-42db-a09f-3eadd30c9600) | fichier: /srv/import/240/Fac_240_00108109.LC | 6 lignes formatées | 5 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";240;FNAC CAP SUD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;7798391e-b1bd-48d4-b6d7-049a6ebd38dc;2026-04-07T12:15:07.189963;2026-04-07T12:15:07.322792;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-07 12:14:07,849 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100574792LIV SAMI ET JULIE CP NIV 3         00000992620002800000003000000000030000000193500000002900000 9782017151425 00000000000009926202554139] | 2026-04-07 12:14:07,868 {'product': [ErrorDetail(string=""LIV DISNEY RAYA CP NIVEAU 2 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100596216LIV DISNEY RAYA CP NIVEAU 2        00000992620002900000007000000000070000000199000000002900000 9782017158240 00000000000009926202554139] | 2026-04-07 12:14:07,872 fin intégration: (f642fbba-ce4c-4561-baf6-7c355f9462bc) | fichier: /srv/import/245/Fac_245_00108078.LC | 30 lignes formatées | 29 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:15:07,166 fichier present: (['Fac_261_00336941.LC', 'Fac_261_00237073.LC', 'Fac_261_00336940.LC', 'Fac_261_00237189.LC', 'Fac_261_00336944.LC', 'Fac_261_00336942.LC', 'Fac_261_00336943.LC', 'Fac_261_00336973.LC'] - delivery) dans /srv/import/261/ | 2026-04-07 12:15:07,168 112 lignes lu dans le fichier /srv/import/261/Fac_261_00237073.LC | 2026-04-07 12:15:07,168 lancement intégration: (9748e9e3-76af-4354-a771-e8474038530e) | 2026-04-07 12:15:07,175 fichier present: (['Fac_240_00108109.LC', 'Fac_240_00108110.LC'] - delivery) dans /srv/import/240/ | 2026-04-07 12:15:07,176 6 lignes lu dans le fichier /srv/import/240/Fac_240_00108109.LC | 2026-04-07 12:15:07,181 lancement intégration: (0b8f37eb-aa90-42db-a09f-3eadd30c9600) | 2026-04-07 12:15:07,188 fichier present: (['Fac_245_00108102.LC'] - delivery) dans /srv/import/245/ | 2026-04-07 12:15:07,189 2 lignes lu dans le fichier /srv/import/245/Fac_245_00108102.LC | 2026-04-07 12:15:07,189 lancement intégration: (7798391e-b1bd-48d4-b6d7-049a6ebd38dc) | 2026-04-07 12:15:07,299 {'product': [ErrorDetail(string=""LESS PDRE NIL SACHET 500G n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100231047LESS PDRE NIL SACHET 500G          00000174160000200000012000000000010000000074458000000800000 6186000820832 00000000000001741600037440] | 2026-04-07 12:15:07,302 {'product': [ErrorDetail(string='Ce champ ne peut être nul.', code='null')]} - [L100738395LIV DESSOUS DE LA CRISE IVOIRIENNE 00000994530000100000001000000000010000001196000000016900000 9782296081994 00000000000009945302554181] | 2026-04-07 12:15:07,303 {'product': [ErrorDetail(string=""LIV P TIT LOUP MES 200 PREMIERS n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100655218LIV P TIT LOUP MES 200 PREMIERS    00000994560000100000006000000000060000000674900000009900000 9791039528764 00000000000009945602552687] | 2026-04-07 12:15:07,306 fin intégration: (7798391e-b1bd-48d4-b6d7-049a6ebd38dc) | fichier: /srv/import/245/Fac_245_00108102.LC | 2 lignes formatées | 1 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;f642fbba-ce4c-4561-baf6-7c355f9462bc;2026-04-07T12:14:07.185603;2026-04-07T12:14:07.886682;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-07 12:14:07,451 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 3 PLOUF n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100443245LIV SAMI ET JULIE CP NIV 3 PLOUF   00000992540000800000004000000000040000000193500000002900000 9782012904026 00000000000009925402554139] | 2026-04-07 12:14:07,474 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 2 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100449247LIV SAMI ET JULIE CP NIV 2         00000992540000900000003000000000030000000193500000002900000 9782012904019 00000000000009925402554139] | 2026-04-07 12:14:07,496 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 3 FOUS DE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100465146LIV SAMI ET JULIE CP NIV 3 FOUS DE 00000992540001000000005000000000050000000189800000002900000 9782017015628 00000000000009925402554139] | 2026-04-07 12:14:07,514 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 3 FOUS DE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100465146LIV SAMI ET JULIE CP NIV 3 FOUS DE 00000992550001100000005000000000050000000189800000002900000 9782017015628 00000000000009925502554139] | 2026-04-07 12:14:07,535 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 2 FETE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100465158LIV SAMI ET JULIE CP NIV 2 FETE    00000992550001200000001000000000010000000193500000002800000 9782016255025 00000000000009925502554139] | 2026-04-07 12:14:07,554 {'product': [ErrorDetail(string=""LIV CENDRILLON CP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100515455LIV CENDRILLON CP                  00000992550001300000003000000000030000000199000000002900000 9782017080961 00000000000009925502554139] | 2026-04-07 12:14:07,575 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 3 SAMI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100518851LIV SAMI ET JULIE CP NIV 3 SAMI    00000992550001400000002000000000020000000193500000002900000 9782017076179 00000000000009925502554139] | 2026-04-07 12:14:07,593 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 3 SAMI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100518851LIV SAMI ET JULIE CP NIV 3 SAMI    00000992560001500000008000000000080000000193500000002900000 9782017076179 00000000000009925602554139] | 2026-04-07 12:14:07,614 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIVEAU 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100524610LIV SAMI ET JULIE CP NIVEAU 3      00000992560001600000002000000000020000000193500000002900000 9782017122845 00000000000009925602554139] | 2026-04-07 12:14:07,632 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIVEAU 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100524610LIV SAMI ET JULIE CP NIVEAU 3      00000992570001700000007000000000070000000193500000002900000 9782017122845 00000000000009925702554139] | 2026-04-07 12:14:07,654 {'product': [ErrorDetail(string=""LIV PETER PAN CP NIVEAU 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100539544LIV PETER PAN CP NIVEAU 3          00000992570001800000002000000000020000000199000000002900000 9782016255360 00000000000009925702554139] | 2026-04-07 12:14:07,673 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 2 POISSON n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100539565LIV SAMI ET JULIE CP NIV 2 POISSON 00000992570001900000001000000000010000000193500000002900000 9782017122920 00000000000009925702554139] | 2026-04-07 12:14:07,693 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 2 POISSON n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100539565LIV SAMI ET JULIE CP NIV 2 POISSON 00000992580002000000004000000000040000000193500000002900000 9782017122920 00000000000009925802554139] | 2026-04-07 12:14:07,713 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIVEAU 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100567840LIV SAMI ET JULIE CP NIVEAU 3      00000992580002100000006000000000060000000193500000002900000 9782017123019 00000000000009925802554139] | 2026-04-07 12:14:07,731 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIVEAU 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100567840LIV SAMI ET JULIE CP NIVEAU 3      00000992590002200000004000000000040000000193500000002900000 9782017123019 00000000000009925902554139] | 2026-04-07 12:14:07,750 {'product': [ErrorDetail(string=""LIV SAMI JULIE CP NIVEAU 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100567841LIV SAMI JULIE CP NIVEAU 3         00000992590002300000006000000000060000000193500000002800000 9782017151319 00000000000009925902554139] | 2026-04-07 12:14:07,773 {'product': [ErrorDetail(string=""LIV SAMI JULIE CP NIVEAU 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100567841LIV SAMI JULIE CP NIVEAU 3         00000992600002400000004000000000040000000193500000002800000 9782017151319 00000000000009926002554139] | 2026-04-07 12:14:07,792 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIVEAU 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100567845LIV SAMI ET JULIE CP NIVEAU 3      00000992600002500000006000000000060000000189800000002900000 9782017873679 00000000000009926002554139] | 2026-04-07 12:14:07,811 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIVEAU 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100567845LIV SAMI ET JULIE CP NIVEAU 3      00000992610002600000004000000000040000000189800000002900000 9782017873679 00000000000009926102554139] | 2026-04-07 12:14:07,831 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100574792LIV SAMI ET JULIE CP NIV 3         00000992610002700000007000000000070000000193500000002900000 9782017151425 00000000000009926102554139] | 2026-04-07 12:14:07,849 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV 3 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100574792LIV SAMI ET JULIE CP NIV 3         00000992620002800000003000000000030000000193500000002900000 9782017151425 00000000000009926202554139] | 2026-04-07 12:14:07,868 {'product': [ErrorDetail(string=""LIV DISNEY RAYA CP NIVEAU 2 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100596216LIV DISNEY RAYA CP NIVEAU 2        00000992620002900000007000000000070000000199000000002900000 9782017158240 00000000000009926202554139] | 2026-04-07 12:14:07,872 fin intégration: (f642fbba-ce4c-4561-baf6-7c355f9462bc) | fichier: /srv/import/245/Fac_245_00108078.LC | 30 lignes formatées | 29 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";245;FNAC CAP NORD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;b7354e7c-4ce8-4a2b-a66a-27fe1a186719;2026-04-07T12:14:07.173986;2026-04-07T12:14:07.431018;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 0 lignes supprimées | 2026-04-07 12:14:07,295 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE LA DENT DE JULIE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100347616LIV SAMI ET JULIE LA DENT DE JULIE 00000992510000100000002000000000020000000193500000002800000 9782012706224 00000000000009925102554139] | 2026-04-07 12:14:07,307 {'product': [ErrorDetail(string=""LIV LE LIVRE OUBLIE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100733035LIV LE LIVRE OUBLIE                00000994550000200000003000000000030000000516300000007700000 9782266353809 00000000000009945502550979] | 2026-04-07 12:14:07,317 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE LE CHATEAU n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100389572LIV SAMI ET JULIE LE CHATEAU       00000992510000200000007000000000070000000193500000002900000 9782019103828 00000000000009925102554139] | 2026-04-07 12:14:07,326 {'product': [ErrorDetail(string=""LIV 21 JOURS DE YOGA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100733036LIV 21 JOURS DE YOGA               00000994550000300000001000000000010000001145300000016900000 9782412101568 00000000000009945502550979] | 2026-04-07 12:14:07,335 fin intégration: (233892ff-e40b-4555-8b60-04d0451d0e92) | fichier: /srv/import/250/Fac_250_00108092.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-07 12:14:07,339 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV2 EN CLASSE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100437399LIV SAMI ET JULIE CP NIV2 EN CLASSE00000992510000300000002000000000020000000193500000002800000 9782017012160 00000000000009925102554139] | 2026-04-07 12:14:07,345 {'product': [ErrorDetail(string=""LIV LA REUNION n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100733037LIV LA REUNION                     00000994550000400000001000000000010000000991300000014500000 9782384927890 00000000000009945502550979] | 2026-04-07 12:14:07,362 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV2 EN CLASSE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100437399LIV SAMI ET JULIE CP NIV2 EN CLASSE00000992520000400000004000000000040000000193500000002800000 9782017012160 00000000000009925202554139] | 2026-04-07 12:14:07,366 {'product': [ErrorDetail(string=""LIV MY FIRST LIFT-THE-FLAP DINOSAUR n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100733038LIV MY FIRST LIFT-THE-FLAP DINOSAUR00000994550000500000002000000000020000000886700000013300000 9781837586226 00000000000009945502550979] | 2026-04-07 12:14:07,387 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV3 LE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100437400LIV SAMI ET JULIE CP NIV3 LE       00000992520000500000006000000000060000000193500000002800000 9782017012177 00000000000009925202554139] | 2026-04-07 12:14:07,391 {'product': [ErrorDetail(string=""LIV THE BUGS BOOK 1 n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100733039LIV THE BUGS BOOK 1                00000994550000600000002000000000020000001147200000016900000 9781837586745 00000000000009945502550979] | 2026-04-07 12:14:07,407 {'product': [ErrorDetail(string=""LIV SAMI ET JULIE CP NIV3 LE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100437400LIV SAMI ET JULIE CP NIV3 LE       00000992530000600000005000000000050000000193500000002800000 9782017012177 00000000000009925302554139] | 2026-04-07 12:14:07,412 {'product': [ErrorDetail(string=""LIV ART DESTINATIONS 1 -ANGLAIS n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100733040LIV ART DESTINATIONS 1 -ANGLAIS    00000994550000700000001000000000010000002346600000034300000 9781837585182 00000000000009945502550979] | 2026-04-07 12:14:07,415 fin intégration: (b7354e7c-4ce8-4a2b-a66a-27fe1a186719) | fichier: /srv/import/240/Fac_240_00108107.LC | 8 lignes formatées | 7 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";240;FNAC CAP SUD
pos8;POS 8;2026-04-09T18:56:28.313245+00:00;233892ff-e40b-4555-8b60-04d0451d0e92;2026-04-07T12:14:07.196548;2026-04-07T12:14:07.337567;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (233892ff-e40b-4555-8b60-04d0451d0e92) | fichier: /srv/import/250/Fac_250_00108092.LC | 2 lignes formatées | 0 lignes en erreurs | 2 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;250;GIFI Z4
